Date,Capital Gains,Close,Dividends,High,Low,Open,Stock Splits,Volume
2026-07-02,0.0,100.13382720947266,0.0,100.13382720947266,100.12385556314965,100.12385556314965,0.0,22627800
2026-07-06,0.0,100.13382720947266,0.0,100.14379124965812,100.13382720947266,100.13382720947266,0.0,20795500
2026-07-07,0.0,100.1537628173828,0.0,100.1537628173828,100.14379117106763,100.14379117106763,0.0,18518200
2026-07-08,0.0,100.16373443603516,0.0,100.16373443603516,100.15376278972272,100.15376278972272,0.0,19251300
2026-07-09,0.0,100.1737060546875,0.0,100.1737060546875,100.16373440837783,100.1737060546875,0.0,15296600
2026-07-10,0.0,100.19364166259766,0.0,100.2036133088995,100.19364166259766,100.19364166259766,0.0,15612400
2026-07-13,0.0,100.2135772705078,0.0,100.2135772705078,100.20361323035132,100.20361323035132,0.0,15894500
2026-07-14,0.0,100.2135772705078,0.0,100.22354891680185,100.2135772705078,100.22354891680185,0.0,14999500
2026-07-15,0.0,100.2335205078125,0.0,100.2335205078125,100.22354886152397,100.228538487737,0.0,15943300
2026-07-16,0.0,100.24349212646484,0.0,100.24349212646484,100.23352048017904,100.2385025002532,0.0,16153800
2026-07-17,0.0,100.27339935302734,0.0,100.27339935302734,100.26342770675213,100.27339935302734,0.0,20866500
2026-07-20,0.0,100.28336334228516,0.0,100.28336334228516,100.27339930215248,100.27339930215248,0.0,19114500
2026-07-21,0.0,100.2933349609375,0.0,100.2933349609375,100.28336331467008,100.28336331467008,0.0,14626500
2026-07-22,0.0,100.2933349609375,0.0,100.30330660720492,100.2933349609375,100.2933349609375,0.0,12644400
2026-07-23,0.0,100.30330657958984,0.0,100.31327822585452,100.29333493332516,100.30330657958984,0.0,20047400
2026-07-24,0.0,100.33321380615234,0.0,100.33321380615234,100.3232421598982,100.3232421598982,0.0,14982400
2026-07-27,0.0,100.34318542480467,0.0,100.34318542480467,100.3332137785533,100.3332137785533,0.0,15942200
2026-07-28,0.0,100.35315704345705,0.0,100.35315704345705,100.34318539720836,100.34318539720836,0.0,16048900
2026-07-29,0.0,100.3730926513672,0.0,100.3730926513672,100.35315696502296,100.36312100512632,0.0,16931200
2026-07-30,0.0,100.38306427001952,0.0,100.38306427001952,100.37309262378142,100.37309262378142,0.0,23298900
2026-07-31,0.0,100.40299987792967,0.0,100.41297152416,100.40299987792967,100.40299987792967,0.0,28605400
2026-08-03,0.0,100.41999816894533,0.307,100.43000030517578,100.41999816894533,100.4250030517578,0.0,35522800
2026-08-04,0.0,100.43000030517578,0.0,100.43000030517578,100.41999816894533,100.4250030517578,0.0,25526800
2026-08-05,0.0,100.4499969482422,0.0,100.4499969482422,100.44000244140624,100.44000244140624,0.0,21347100
2026-08-06,0.0,100.45999908447266,0.0,100.45999908447266,100.44999694824219,100.45500183105469,0.0,18761200
2026-08-07,0.0,100.4800033569336,0.0,100.48999786376953,100.4800033569336,100.4800033569336,0.0,20930500
2026-08-10,0.0,100.5,0.0,100.5,100.48999786376953,100.49800109863281,0.0,18970500
2026-08-11,0.0,100.51000213623047,0.0,100.51000213623047,100.5,100.51000213623047,0.0,14663500
2026-08-12,0.0,100.5199966430664,0.0,100.5199966430664,100.51000213623047,100.51000213623047,0.0,21052300
