Date,Capital Gains,Close,Dividends,High,Low,Open,Stock Splits,Volume
2022-11-23,0.0,123.90908813476562,0.0,125.10276243408589,122.28399212807012,122.30021405941783,0.0,3905400
2022-11-25,0.0,122.25806427001953,0.0,123.58473634865972,122.25806427001953,123.15332199561288,0.0,1164000
2022-11-28,0.0,119.20250701904297,0.0,122.01803343695263,118.37861094220115,120.7400197169495,0.0,3197700
2022-11-29,0.0,118.74187469482422,0.0,120.23072868946166,118.01528810913966,119.55928924385971,0.0,1828200
2022-11-30,0.0,125.86506652832031,0.0,125.95264270526107,118.0769488886681,119.18629909950394,0.0,4166100
2022-12-01,0.0,124.96004486083984,0.0,126.74083436894534,123.21818798975274,126.61108860911823,0.0,4130700
2022-12-02,0.0,123.54903411865234,0.0,123.74365274729786,121.20384029508261,121.82663624004277,0.0,3110400
2022-12-05,0.0,121.9855728149414,0.0,123.89286356849934,120.88271908194884,122.70891502894271,0.0,2709300
2022-12-06,0.0,119.4198226928711,0.0,122.09911425289803,118.21317077339641,121.97260545318937,0.0,2182200
2022-12-07,0.0,119.1635513305664,0.0,120.0004247407908,117.92121875928574,118.14503684890477,0.0,2111400
2022-12-08,0.0,122.6083755493164,0.0,122.69595913843933,119.09221034682872,119.89015868753773,0.0,2694300
2022-12-09,0.0,121.47308349609375,0.0,123.62040707701247,121.03842479177173,122.06668001926123,0.0,1749000
2022-12-12,0.0,123.62364959716797,0.0,123.75663974599065,120.25669657967087,120.87624076149993,0.0,2178900
2022-12-13,0.0,125.74835205078125,0.354,129.76550974069153,124.1740235000125,129.20278901932642,0.0,4521000
2022-12-14,0.0,123.86174011230469,0.0,126.94535002658026,122.41426665137232,125.4425827712185,0.0,3972000
2022-12-15,0.0,118.62154388427734,0.0,121.78647516202429,118.4589085104626,121.25953506187051,0.0,3881100
2022-12-16,0.0,117.72378540039062,0.0,119.01513037748464,116.56254872311267,117.9905089040076,0.0,2465700
2022-12-19,0.0,116.26654815673828,0.0,117.8701574729295,115.06627753603198,117.6001805253075,0.0,2231700
2022-12-20,0.0,115.55746459960938,0.0,116.61786675271007,114.55561714583283,114.81584122790235,0.0,2275500
2022-12-21,0.0,118.15966796875,0.0,118.549992899055,116.13970593004126,116.36414202046954,0.0,2291700
2022-12-22,0.0,113.38461303710938,0.0,116.04861700256139,110.99708549109315,115.86320746061749,0.0,5403300
2022-12-23,0.0,113.48219299316406,0.0,113.48544644517668,111.25730829462776,112.40227771905185,0.0,2571900
2022-12-27,0.0,111.4329605102539,0.0,112.68527155025579,110.91901930786038,112.58118341793073,0.0,3494400
2022-12-28,0.0,109.79031372070312,0.0,112.07049220510257,109.34143412923055,110.71409307468298,0.0,2682000
2022-12-29,0.0,113.29354095458984,0.0,113.8204885570263,111.16623727585204,111.57933638175057,0.0,3263100
2022-12-30,0.0,113.189453125,0.0,113.37811613563747,110.86698697009801,111.67367191511212,0.0,2010000
2023-01-03,0.0,112.0867691040039,0.0,115.31024793158991,111.40693903184672,115.1053251077499,0.0,2844600
2023-01-04,0.0,114.97196197509766,0.0,115.60950460498891,112.90320560267816,114.22057829663146,0.0,3257100
2023-01-05,0.0,113.03331756591797,0.0,114.64667991003691,112.84790801921652,113.83674900833019,0.0,2671800
2023-01-06,0.0,118.29305267333984,0.0,118.91432816403592,113.013822838919,114.56213883131053,0.0,4898400
2023-01-09,0.0,120.4723892211914,0.0,123.21121566039234,119.694985267736,120.46263630815726,0.0,4581300
2023-01-10,0.0,122.03044891357422,0.0,122.19634520740034,119.43475225070232,120.05928110695592,0.0,2825400
2023-01-11,0.0,123.60477447509766,0.0,123.65682226456319,121.07738563564675,122.10525316664237,0.0,2682000
2023-01-12,0.0,125.10755157470703,0.0,125.8621886987864,121.70517016695295,124.27159303524202,0.0,3324000
2023-01-13,0.0,125.62474060058594,0.0,125.63775440962459,123.3315481255986,123.48443060191943,0.0,2079000
2023-01-17,0.0,125.76786041259766,0.0,127.03968475887015,124.60663110621203,125.19537194493407,0.0,3017400
2023-01-18,0.0,125.10755157470703,0.0,128.0708137183143,125.06201813366532,127.17630048398449,0.0,3512700
2023-01-19,0.0,121.59783172607422,0.0,124.06016652218787,121.20424589278218,123.9951123661839,0.0,3775200
2023-01-20,0.0,125.4035415649414,0.0,125.48160952365885,121.65636888614813,122.90542644574589,0.0,3352500
2023-01-23,0.0,131.70089721679688,0.0,132.14001649796697,126.37287392076561,126.57455818591258,0.0,5726700
2023-01-24,0.0,130.70555114746094,0.0,131.93184212306406,129.91513345195338,130.09403610833806,0.0,2370300
2023-01-25,0.0,131.06008911132812,0.0,131.29427808522985,127.42024331591388,128.40583821421643,0.0,3301200
2023-01-26,0.0,133.26873779296875,0.0,133.43787265001976,130.37052960156822,132.56288006794875,0.0,3896700
2023-01-27,0.0,132.4197540283203,0.0,133.56473101428344,130.6274814803801,130.96578096437256,0.0,4289700
2023-01-30,0.0,128.90353393554688,0.0,131.40491038808412,128.7994532323947,130.6144926418567,0.0,4384500
2023-01-31,0.0,131.30731201171875,0.0,131.36912016149083,128.5327053057013,128.65632160524547,0.0,3104100
2023-02-01,0.0,138.15438842773438,0.0,139.54982939540045,131.84079865440756,131.95789318122476,0.0,7244100
2023-02-02,0.0,141.35507202148438,0.0,142.50654088267135,138.77562810824196,139.56930659461045,0.0,7456200
2023-02-03,0.0,138.59674072265625,0.0,141.78119303938496,137.8616242905123,138.2129226900175,0.0,5555400
2023-02-06,0.0,136.34584045410156,0.0,138.44387812768136,135.7343253748183,136.43041533175452,0.0,2496300
2023-02-07,0.0,140.6817626953125,0.0,141.35508586037423,136.5279901004109,136.87278159112674,0.0,3285300
2023-02-08,0.0,137.65672302246094,0.0,140.89321636805522,137.33469818090626,139.74499314561808,0.0,3522000
2023-02-09,0.0,138.0079803466797,0.0,141.67708506169808,136.98661976058725,140.10600275828418,0.0,3015600
2023-02-10,0.0,135.81236267089844,0.0,136.9931200138803,134.33560821293233,136.5962733360514,0.0,2947800
2023-02-13,0.0,137.80955505371094,0.0,138.20640174520665,135.26264563852064,136.45315593312702,0.0,2122500
2023-02-14,0.0,140.31092834472656,0.0,140.73378775400192,135.56840796896503,136.59302941797614,0.0,3252000
2023-02-15,0.0,140.88340759277344,0.0,140.95496864030002,137.82581814928776,138.85042464167202,0.0,2143500
2023-02-16,0.0,137.4290008544922,0.0,139.7970079422877,137.20456475381974,138.34628086151304,0.0,3444900
2023-02-17,0.0,135.28866577148438,0.0,137.01588387221489,134.06237501792734,136.61579119584155,0.0,3064200
2023-02-21,0.0,130.90719604492188,0.0,134.75521799631863,130.65348636601396,133.18413581129545,0.0,2208600
2023-02-22,0.0,130.2794647216797,0.0,132.19533898391109,129.49229291847047,131.21300467881667,0.0,2285700
2023-02-23,0.0,134.5633087158203,0.0,135.20409729566137,131.922071549641,134.66414339137935,0.0,4617000
2023-02-24,0.0,132.15306091308594,0.0,132.8491509754663,131.16097362402564,132.175827639762,0.0,2842200
2023-02-27,0.0,132.85235595703125,0.0,134.38116574962282,132.8035765106229,134.36164503709495,0.0,2040900
2023-02-28,0.0,133.3077392578125,0.0,135.10976443209992,132.2571051114294,132.5433344225961,0.0,1582500
2023-03-01,0.0,133.34353637695312,0.0,134.96992002474303,132.81659623475718,133.79891545996702,0.0,1922400
2023-03-02,0.0,134.41046142578125,0.0,135.05125013780707,130.25018147417356,131.26829624060733,0.0,3108300
2023-03-03,0.0,136.482421875,0.0,136.6320508776418,133.36954600045624,134.38115360424575,0.0,2408700
2023-03-06,0.0,134.89512634277344,0.0,138.04055270887082,134.57310150895682,136.8630409928191,0.0,2177100
2023-03-07,0.0,133.47364807128906,0.0,135.607451201991,132.93694011381268,135.03822361130258,0.0,1899000
2023-03-08,0.0,137.0224151611328,0.0,137.17204419054826,134.01035852839388,134.01035852839388,0.0,2088300
2023-03-09,0.0,134.2998504638672,0.0,138.96756450073724,134.0949350764102,136.8467602232867,0.0,3889800
2023-03-10,0.0,131.70408630371094,0.0,135.36994378371725,131.07955773397245,135.0219064285193,0.0,3320700
2023-03-13,0.0,131.74317932128906,0.0,133.363056052001,128.9653267336901,130.3282328547998,0.0,3512700
2023-03-14,0.0,135.59442138671875,0.0,136.4336332135694,133.40205661388228,134.03959911295547,0.0,2743200
2023-03-15,0.0,134.01361083984375,0.0,134.3193758178101,131.18045672966142,133.65580551135426,0.0,3527100
2023-03-16,0.0,139.247314453125,0.0,139.55306455826346,132.84588939221624,133.42813086300754,0.0,3730200
2023-03-17,0.0,138.3852996826172,0.0,140.59390957700282,137.63064774896122,139.51400179632464,0.0,2828400
2023-03-20,0.0,139.84902954101562,0.0,140.29790163438767,137.5102966423968,138.65525848210504,0.0,2155800
2023-03-21,0.0,140.12551879882812,0.0,142.47075881616675,138.04700227871555,140.9874974319111,0.0,2899500
2023-03-22,0.0,138.73336791992188,0.0,143.85321532835798,138.69758738642005,140.12880872649345,0.0,3313200
2023-03-23,0.0,142.51344299316406,0.357333,144.42436681953404,140.02533400993292,141.14384856544953,0.0,4039800
2023-03-24,0.0,140.04164123535156,0.0,141.74386432589134,138.6231294569653,141.35907917944388,0.0,3120600
2023-03-27,0.0,138.39813232421875,0.0,140.9775527805121,137.91224347283622,140.54710451880806,0.0,1806300
2023-03-28,0.0,137.36117553710938,0.0,138.1927098906615,135.267643565426,138.07857450483866,0.0,2737500
2023-03-29,0.0,141.77647399902344,0.0,142.7645374820481,139.3927079643026,139.65358024949754,0.0,3140400
2023-03-30,0.0,144.111328125,0.0,145.0537435691317,143.09064799879104,143.57326776538255,0.0,2602200
2023-03-31,0.0,145.00482177734375,0.0,145.22331502853913,142.78412306809093,143.01564799301,0.0,2151000
2023-04-03,0.0,143.75259399414062,0.0,144.70480167286266,141.97537551437748,144.15696392953546,0.0,1876800
2023-04-04,0.0,141.07211303710938,0.0,144.05587351588878,140.28295791978556,144.0134944560378,0.0,2324100
2023-04-05,0.0,138.6264190673828,0.0,139.68296994247262,137.16224397118114,139.56556544915426,0.0,3343800
2023-04-06,0.0,137.91224670410156,0.0,138.92967260605127,136.29808061235255,137.36115469071825,0.0,1894800
2023-04-10,0.0,140.34815979003906,0.0,140.44599435368664,136.5067574494925,136.72523573352456,0.0,1927200
2023-04-11,0.0,139.6112060546875,0.0,141.222117848562,139.3437955328421,141.1242832744761,0.0,1823100
2023-04-12,0.0,137.05787658691406,0.0,141.0362387169329,136.9241713282641,140.99384473071365,0.0,2598900
2023-04-13,0.0,138.18614196777344,0.0,138.9981210819632,136.2687099020013,137.36765448160486,0.0,3013500
2023-04-14,0.0,137.970947265625,0.0,139.72532688436524,136.46764752799473,138.05572031228513,0.0,1963500
2023-04-17,0.0,137.970947265625,0.0,138.05898942607604,136.0763241580008,136.48720250089926,0.0,2206500
2023-04-18,0.0,138.5677032470703,0.0,140.24710242493222,137.51769064689623,139.0470688322822,0.0,2765100
2023-04-19,0.0,137.05136108398438,0.0,137.38070565129718,136.21328865309815,136.7285248895741,0.0,1264500
2023-04-20,0.0,136.92416381835938,0.0,138.97857030688232,135.541522845048,135.67848228245228,0.0,2391900
2023-04-21,0.0,135.91978454589844,0.0,136.45132150971637,134.72302029451646,136.45132150971637,0.0,2157600
2023-04-24,0.0,135.3100128173828,0.0,136.44808242552318,134.39694482523797,135.67522807227215,0.0,2074800
2023-04-25,0.0,130.76422119140625,0.0,134.51431219184428,130.67943322828816,134.50126559329408,0.0,2482500
2023-04-26,0.0,131.4620819091797,0.0,132.80885229790158,130.79031634425286,132.12405506020065,0.0,1926300
2023-04-27,0.0,132.01641845703125,0.0,132.18272526045143,128.67393682272248,131.29248155321028,0.0,3116700
2023-04-28,0.0,134.39691162109375,0.0,134.42951318733324,132.0424933822848,132.62947084916647,0.0,2359200
2023-05-01,0.0,135.61328125,0.0,136.00785882642518,134.58282369019955,134.9349923499439,0.0,1803900
2023-05-02,0.0,134.64476013183594,0.0,136.43827947588022,133.33059137061758,135.66544010976645,0.0,2115600
2023-05-03,0.0,133.0990753173828,0.0,135.50239647345353,133.00125566809254,133.8882304492886,0.0,2525400
2023-05-04,0.0,132.35232543945312,0.0,133.4904100596813,131.16533845414753,132.0458049374691,0.0,2102700
2023-05-05,0.0,135.29696655273438,0.0,135.86437426499134,131.84687210408316,132.51536858084,0.0,1619400
2023-05-08,0.0,135.86761474609375,0.0,135.96218020068736,134.02517815593257,135.1469468665562,0.0,1365300
2023-05-09,0.0,133.5556182861328,0.0,134.11650269695136,133.01103466247068,133.93714925584888,0.0,2348400
2023-05-10,0.0,134.91543579101562,0.0,135.87089777556272,133.61104440985898,135.0556494304746,0.0,2766600
2023-05-11,0.0,134.03170776367188,0.0,135.24478779985625,132.7599329548021,134.95455319524748,0.0,1854600
2023-05-12,0.0,133.90777587890625,0.0,135.06866934990236,132.645778735765,134.5110541612146,0.0,1383300
2023-05-15,0.0,137.5437469482422,0.0,137.56984014754087,133.894744387966,134.28932192633098,0.0,1799100
2023-05-16,0.0,137.28614807128906,0.0,138.84814273013623,137.09701713227403,137.09701713227403,0.0,2047500
2023-05-17,0.0,140.6775665283203,0.0,141.21888114141362,137.67422055871162,138.5416405419518,0.0,1986000
2023-05-18,0.0,145.1222381591797,0.0,145.4744217827437,141.19930100525193,141.3036588958269,0.0,3429300
2023-05-19,0.0,144.3754425048828,0.0,145.02763811499614,143.4721521073369,144.69827866015325,0.0,2877600
2023-05-22,0.0,144.87442016601562,0.0,145.25595124061638,143.01241298058292,143.07437688725642,0.0,2299800
2023-05-23,0.0,143.08412170410156,0.0,144.85156299599805,142.76780879574454,143.90262427092702,0.0,1553100
2023-05-24,0.0,140.52427673339844,0.0,141.11125439671312,139.04054671399896,140.20470962551377,0.0,4341000
2023-05-25,0.0,149.88323974609375,0.0,150.46042503873934,145.38964042214474,146.9842517525532,0.0,12973800
2023-05-26,0.0,159.67910766601562,0.0,160.50087930937687,152.11696052744767,152.16913200287135,0.0,8010900
2023-05-30,0.0,159.54541015625,0.0,164.0324852451425,158.89648361041932,163.37376628548077,0.0,7862700
2023-05-31,0.0,155.44964599609375,0.0,159.00735240307486,155.37790462166407,156.8486027974727,0.0,5358600
2023-06-01,0.0,158.12362670898438,0.0,159.47366617914162,154.79746024702754,156.39857959210786,0.0,7343700
2023-06-02,0.0,157.7518768310547,0.0,159.78671356871294,156.60402977869632,159.33018705330522,0.0,3318900
2023-06-05,0.0,155.30943298339844,0.0,157.26273596006627,154.51375456131163,157.1746937985844,0.0,2710800
2023-06-06,0.0,157.18447875976562,0.0,157.94754064468233,153.97895606390483,154.21375007751757,0.0,3235500
2023-06-07,0.0,156.9529571533203,0.217,160.4501535546063,156.59703872386342,158.22317832413998,0.0,3906300
2023-06-08,0.0,158.55950927734375,0.0,158.9513468882503,156.60354991450072,157.413368570413,0.0,2724900
2023-06-09,0.0,158.97747802734375,0.0,161.44282333597184,158.22970704045565,160.355456757769,0.0,2519400
2023-06-12,0.0,164.0976104736328,0.0,164.2543515380619,160.64612320661013,160.84204206332117,0.0,2638500
2023-06-13,0.0,166.295166015625,0.0,167.37274193449534,164.40451280299754,166.7359870923819,0.0,4164300
2023-06-14,0.0,168.656005859375,0.0,168.73763495275907,164.70818314308437,165.6747278118996,0.0,8500500
2023-06-15,0.0,167.26173400878906,0.0,168.496036184449,166.06335103540718,166.7131552640513,0.0,6561300
2023-06-16,0.0,165.7172088623047,0.0,168.96297113592058,165.47883871292154,168.94664830384394,0.0,4956300
2023-06-20,0.0,164.3751220703125,0.0,166.4061784920962,162.92857844911043,164.95636133613226,0.0,2024400
2023-06-21,0.0,160.3685302734375,0.0,164.1596125055546,160.18240216271326,163.34327661485574,0.0,4128300
2023-06-22,0.0,161.11630249023438,0.0,161.78570300773808,159.05911749543807,159.27790621827265,0.0,3656400
2023-06-23,0.0,158.2786865234375,0.0,159.28442397644648,157.55704404147497,158.5203301781748,0.0,2057400
2023-06-26,0.0,158.7913360595703,0.0,161.8346617674682,158.7848039384187,159.38889808995668,0.0,2434800
2023-06-27,0.0,164.33920288085938,0.0,164.61676574385206,158.7456437791045,159.34973799769386,0.0,2763600
2023-06-28,0.0,163.07228088378906,0.0,164.4535335253805,161.5114471626565,161.6877696542719,0.0,2912400
2023-06-29,0.0,163.11798095703125,0.0,163.84941425398807,161.76611560283726,163.7351245315404,0.0,1674600
2023-06-30,0.0,165.6388397216797,0.0,166.30170814411755,164.3261671216335,164.91392361012578,0.0,1618200
2023-07-03,0.0,167.11148071289062,0.0,167.513123954251,165.27634329625295,166.3996289792358,0.0,809400
2023-07-05,0.0,163.41842651367188,0.0,166.33765796931752,163.36616952473227,165.99478874383223,0.0,2821800
2023-07-06,0.0,161.35794067382812,0.0,161.6289714420789,159.3236254611734,160.64283020703547,0.0,3454200
2023-07-07,0.0,161.426513671875,0.0,163.9930846550618,161.16528857227237,161.6616252301063,0.0,1824300
2023-07-10,0.0,164.7865447998047,0.0,164.9302215759705,161.76936239561502,161.93262058842436,0.0,1833600
2023-07-11,0.0,164.79310607910156,0.0,165.65844042374357,162.4159216779719,165.35802257539729,0.0,2370300
2023-07-12,0.0,167.86256408691406,0.0,168.16624052841183,166.23313579339018,167.1768257314232,0.0,4269300
2023-07-13,0.0,171.3303680419922,0.0,171.7189471178433,168.98910287698078,169.6421805967458,0.0,2791200
2023-07-14,0.0,169.1882781982422,0.0,172.8846669275507,168.48949063912534,171.34994714622482,0.0,5124900
2023-07-17,0.0,173.23731994628906,0.0,174.0928335526463,168.20866256739734,169.2503042694033,0.0,2926200
2023-07-18,0.0,173.5573272705078,0.0,174.128760879636,171.1409653441269,172.4928156194661,0.0,2669400
2023-07-19,0.0,171.4969024658203,0.0,173.90674748062287,171.06914559604317,173.78265209910523,0.0,2483400
2023-07-20,0.0,165.2600555419922,0.0,169.02175097507242,164.50902586942192,168.43725305917172,0.0,5085600
2023-07-21,0.0,166.75233459472656,0.0,168.3099245529306,165.8184502745178,167.0592845845706,0.0,2527800
2023-07-24,0.0,166.74578857421875,0.0,167.9311221615547,165.88046919603138,166.7490621092649,0.0,1544400
2023-07-25,0.0,169.55075073242188,0.0,170.55974694478456,167.70908077697192,167.70908077697192,0.0,1869300
2023-07-26,0.0,167.20948791503906,0.0,168.62338606777567,165.38088217852484,167.43479383380637,0.0,2618700
2023-07-27,0.0,170.35403442382812,0.0,173.91655273712504,169.40055371335754,171.55896450583467,0.0,3826500
2023-07-28,0.0,174.0732879638672,0.0,174.66431803266795,171.90181299788782,173.59980621224014,0.0,2821500
2023-07-31,0.0,174.79490661621094,0.0,175.3108396221828,173.7140721105957,174.71000397761085,0.0,1628400
2023-08-01,0.0,174.9059295654297,0.0,175.27492720937497,172.6593578286397,173.19488722139783,0.0,1343400
2023-08-02,0.0,168.2119598388672,0.0,172.73121740808497,167.20949568809738,172.68550749422448,0.0,4657800
2023-08-03,0.0,167.78089904785156,0.0,168.99234607483606,165.57677876047126,166.1971958113068,0.0,4354800
2023-08-04,0.0,167.5164337158203,0.0,169.84464983413383,165.6715050276055,167.1735794604642,0.0,4139400
2023-08-07,0.0,169.27972412109375,0.0,169.49523933171864,167.6960206555849,168.72135467367437,0.0,2262900
2023-08-08,0.0,166.58578491210938,0.0,166.77518656309698,164.35227741515794,166.6347683554277,0.0,2767500
2023-08-09,0.0,163.52940368652344,0.0,166.53679567168396,163.1995987869952,166.47148939874893,0.0,3228000
2023-08-10,0.0,162.86981201171875,0.0,166.58579765106612,161.7628638358464,164.83556243587375,0.0,3831600
2023-08-11,0.0,158.92198181152344,0.0,160.982425510073,158.63462821136008,160.87140932257753,0.0,3882000
2023-08-14,0.0,163.50656127929688,0.0,163.545739067005,157.7660512567051,158.31137138305672,0.0,3127200
2023-08-15,0.0,160.77671813964844,0.0,163.18328962588055,160.5905900145145,162.66082445098445,0.0,2276700
2023-08-16,0.0,157.66481018066406,0.0,160.7636368582032,157.54072975960668,160.6036372404465,0.0,2840100
2023-08-17,0.0,156.1235809326172,0.0,158.31463730185442,155.6305028162589,157.95871881794844,0.0,2624400
2023-08-18,0.0,156.96275329589844,0.0,157.52439621435454,154.0990380873347,154.42231086631617,0.0,2315700
2023-08-21,0.0,161.4722442626953,0.0,161.71061443876235,157.45258198971328,157.70401641196347,0.0,2757900
2023-08-22,0.0,160.0485382080078,0.0,163.64696036871362,159.50321809557352,163.44778295250325,0.0,2055300
2023-08-23,0.0,163.3204345703125,0.0,163.8951417793361,158.94483917177288,159.12443517459275,0.0,3027300
2023-08-24,0.0,157.92279052734375,0.0,166.49109666826303,157.563598528854,166.4029354361743,0.0,4848600
2023-08-25,0.0,158.6019744873047,0.0,159.96035694889045,155.43130928431768,157.8835905233999,0.0,3435900
2023-08-28,0.0,160.61016845703125,0.0,161.05424811109887,158.97422319669158,160.16281526820174,0.0,1689300
2023-08-29,0.0,164.82901000976562,0.0,165.3710715006194,159.57504642379388,159.80688443733737,0.0,2730000
2023-08-30,0.0,165.60617065429688,0.0,166.2853768219179,163.1604215763612,164.33594944097572,0.0,3073800
2023-08-31,0.0,166.75233459472656,0.0,167.71236235453782,165.0086314481345,165.0086314481345,0.0,2109000
2023-09-01,0.0,167.18663024902344,0.0,168.24786849326287,165.97844166633143,167.86582152952474,0.0,1891200
2023-09-05,0.0,167.131103515625,0.0,168.44051749065525,165.70086770086678,166.5955890741931,0.0,1871100
2023-09-06,0.0,165.92294311523438,0.0,167.76787184416347,164.05841801630524,166.66418216323774,0.0,2008200
2023-09-07,0.0,162.1253204345703,0.0,162.58899653592115,160.0811994090406,162.11552972385513,0.0,3877500
2023-09-08,0.0,161.28610229492188,0.0,162.95798186706392,160.6134431506652,161.78243897377442,0.0,1333800
2023-09-11,0.0,161.19467163085938,0.0,163.34001783484712,159.0199383512812,163.3106307592567,0.0,1422900
2023-09-12,0.0,159.8264617919922,0.0,162.5530319624741,159.7121720923984,160.13013816355215,0.0,1720500
2023-09-13,0.0,160.64608764648438,0.0,162.26896866299998,159.61096306999795,159.7807683434837,0.0,2927700
2023-09-14,0.0,161.79550170898438,0.0,162.4747079170831,160.26405531173648,162.2036771513258,0.0,2022000
2023-09-15,0.0,157.1260223388672,0.0,160.83547536286054,156.329267889018,160.83547536286054,0.0,2901000
2023-09-18,0.0,157.66156005859375,0.0,158.239540826393,155.60438977984512,155.92113047526155,0.0,1722600
2023-09-19,0.0,156.33253479003906,0.0,157.27622457387582,155.49986117879914,157.19132194019465,0.0,1553700
2023-09-20,0.0,153.7659454345703,0.0,157.7039776217509,153.71370341033773,157.04438282824268,0.0,2122800
2023-09-21,0.0,150.92837524414062,0.0,152.89738407613223,150.85979543498095,151.93083925924395,0.0,2532900
2023-09-22,0.0,152.18556213378906,0.0,153.70395946659937,151.58799989110827,152.36515816014946,0.0,2395500
2023-09-25,0.0,153.2990264892578,0.0,153.43942974638497,150.7716333321372,151.473679513069,0.0,1587600
2023-09-26,0.0,150.51556396484375,0.555333,152.43915724657205,149.84706459645722,152.05247947485273,0.0,2349000
2023-09-27,0.0,151.8427276611328,0.0,152.98639482823657,149.5848700580816,151.74769708002574,0.0,2727300
2023-09-28,0.0,154.65440368652344,0.0,156.2863346969075,150.9022479382736,151.52814476127284,0.0,3674400
2023-09-29,0.0,155.2147674560547,0.0,157.45951460377975,154.73632929051487,156.8925862288426,0.0,2802600
2023-10-02,0.0,155.9979248046875,0.0,157.22679684279177,154.10710896256188,155.55226367944286,0.0,2466600
2023-10-03,0.0,152.7701416015625,0.0,156.71564408050705,151.692013075514,154.54627625589032,0.0,2685900
2023-10-04,0.0,154.798583984375,0.0,155.2639113360871,152.393267601065,153.51399847707282,0.0,3280200
2023-10-05,0.0,154.04815673828125,0.0,155.4343282785215,152.62593807760297,154.83790819466967,0.0,1902300
2023-10-06,0.0,157.35792541503906,0.0,158.12474054162746,152.2425343774906,153.25512396775176,0.0,3818700
2023-10-09,0.0,156.96466064453125,0.0,157.40705163210083,154.51347165325146,155.70958191688607,0.0,2082000
2023-10-10,0.0,158.9767303466797,0.0,160.39237838656055,156.80407790200766,157.452925962503,0.0,1863300
2023-10-11,0.0,160.17283630371094,0.0,160.49726035582512,158.26890949377966,159.5207180074374,0.0,2983200
2023-10-12,0.0,160.5824737548828,0.0,162.88618916321568,159.035732840177,160.43828527973827,0.0,3051600
2023-10-13,0.0,156.21095275878906,0.0,161.0903942812084,155.90946505533145,160.90360331278097,0.0,2544900
2023-10-16,0.0,158.42295837402344,0.0,159.00953795044805,156.58457000868086,156.73858408716976,0.0,1732500
2023-10-17,0.0,157.2661590576172,0.0,158.3868899694754,153.4714008822232,155.26063110952424,0.0,2450100
2023-10-18,0.0,154.43154907226562,0.0,155.75545181913637,153.6155761538357,154.57900773185136,0.0,2865900
2023-10-19,0.0,152.05247497558594,0.0,156.25684744956493,151.50521276313137,155.83739276000145,0.0,4398300
2023-10-20,0.0,149.85360717773438,0.0,153.11422924578707,149.58162615659975,152.042641123524,0.0,3013200
2023-10-23,0.0,149.00160217285156,0.0,151.56748832039565,147.3827668128181,148.96555504943927,0.0,2846100
2023-10-24,0.0,151.0234832763672,0.0,151.31841562443452,149.20476129823626,149.90930774000822,0.0,2233500
2023-10-25,0.0,144.9184112548828,0.0,149.52914109481983,144.15815176119503,149.02775175133766,0.0,3244200
2023-10-26,0.0,144.05661010742188,0.0,147.26477384941936,143.4044767412523,145.56074859857324,0.0,4508100
2023-10-27,0.0,145.60659790039062,0.0,146.98292865124037,144.94136887066657,146.10141693197133,0.0,2436900
2023-10-30,0.0,143.65682983398438,0.0,145.49523328802786,142.09697781269352,144.56783357737754,0.0,2743200
2023-10-31,0.0,144.9709014892578,0.0,145.34448351308964,141.96262414187453,143.7813463612527,0.0,1911600
2023-11-01,0.0,148.38221740722656,0.0,148.5165802964752,144.98724806827664,144.98724806827664,0.0,3542100
2023-11-02,0.0,151.7542724609375,0.0,152.8389564141109,149.77825095433144,151.32826234329946,0.0,2726700
2023-11-03,0.0,155.74234008789062,0.0,156.87291147429968,153.15024788193924,153.43533962233894,0.0,2326800
2023-11-06,0.0,155.4539794921875,0.0,156.4272517443758,153.98261794017859,155.99468629895878,0.0,1740000
2023-11-07,0.0,156.44363403320312,0.0,157.1285293275818,154.87395668452734,155.11317575848003,0.0,1556400
2023-11-08,0.0,156.60092163085938,0.0,157.33495976181828,155.5195080886521,156.59109605352347,0.0,2233800
2023-11-09,0.0,155.8505096435547,0.0,159.4978094706504,155.53592611448684,157.62335906493772,0.0,2383200
2023-11-10,0.0,162.13577270507812,0.0,162.64041737545085,157.15145965447283,157.8035779954985,0.0,2229000
2023-11-13,0.0,160.55624389648438,0.0,161.10677622728778,159.51087750583866,160.86100179383047,0.0,1956000
2023-11-14,0.0,166.49420166015625,0.0,166.98902083517635,164.33137413774074,164.6164809479157,0.0,2765100
2023-11-15,0.0,167.7034149169922,0.0,168.9552237768165,166.4384952835998,167.52973466942726,0.0,5104800
2023-11-16,0.0,167.7852783203125,0.0,168.28338254218139,166.43515411369103,166.9987971804732,0.0,2275500
2023-11-17,0.0,168.9650115966797,0.0,169.29272085910682,166.98899044810614,167.26425662798061,0.0,1815300
2023-11-20,0.0,171.4555206298828,0.0,172.04210006616972,168.7257803751708,168.78149364592673,0.0,1482000
2023-11-21,0.0,168.25062561035156,0.0,170.04969636869748,167.38550975452972,170.04969636869748,0.0,3018600
2023-11-22,0.0,168.7880859375,0.0,171.45555811987137,168.31620313152737,169.37466550204675,0.0,2044200
2023-11-24,0.0,168.90931701660156,0.0,169.0993781923661,168.1850894313817,168.77822430823485,0.0,516600
2023-11-27,0.0,168.67335510253906,0.0,170.10539919728888,167.86393757064735,168.28339220252317,0.0,1816800
2023-11-28,0.0,167.68699645996094,0.0,168.57504865870698,166.34014229333235,167.70664761503454,0.0,1852200
